»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2012-04-26,'600963,‘¿—Ù¡÷÷Ω,5.18,5.28,5.16,5.21,5.23,-0.05,-0.956,1.9904,16782054,87367770.0,4367564386.64,4367564386.64,None
2012-04-25,'600963,‘¿—Ù¡÷÷Ω,5.23,5.25,5.04,5.05,5.08,0.15,2.9528,3.8348,32333810,166839572.0,4409722344.04,4409722344.04,None
2012-04-24,'600963,‘¿—Ù¡÷÷Ω,5.08,5.23,4.93,5.07,5.14,-0.06,-1.1673,2.5185,21234631,108156693.0,4283248471.84,4283248471.84,None
2012-04-23,'600963,‘¿—Ù¡÷÷Ω,5.14,5.27,5.05,5.13,5.15,-0.01,-0.1942,1.9419,16373154,84447163.0,4333838020.72,4333838020.72,None
2012-04-20,'600963,‘¿—Ù¡÷÷Ω,5.15,5.18,5.08,5.11,5.16,-0.01,-0.1938,1.0117,8530013,43865376.0,4342269612.2,4342269612.2,None
2012-04-19,'600963,‘¿—Ù¡÷÷Ω,5.16,5.2,5.0,5.08,5.1,0.06,1.1765,1.9032,16047192,81982771.0,4350701203.68,4350701203.68,None
2012-04-18,'600963,‘¿—Ù¡÷÷Ω,5.1,5.19,4.92,4.94,4.94,0.16,3.2389,1.3422,11316893,57020621.0,4300111654.8,4300111654.8,None
2012-04-17,'600963,‘¿—Ù¡÷÷Ω,4.94,5.05,4.91,5.03,5.03,-0.09,-1.7893,0.6383,5381535,26771592.0,4165206191.12,4165206191.12,None
2012-04-16,'600963,‘¿—Ù¡÷÷Ω,5.03,5.04,4.92,4.95,5.02,0.01,0.1992,0.8577,7231677,36015513.0,4241090514.44,4241090514.44,None
2012-04-13,'600963,‘¿—Ù¡÷÷Ω,5.02,5.1,4.91,4.95,4.94,0.08,1.6194,2.2086,18621863,93570619.0,4232658922.96,4232658922.96,None
2012-04-12,'600963,‘¿—Ù¡÷÷Ω,4.94,4.99,4.82,4.82,4.85,0.09,1.8557,1.4683,12380513,61136445.0,4165206191.12,4165206191.12,None
2012-04-11,'600963,‘¿—Ù¡÷÷Ω,4.85,4.87,4.78,4.8,4.87,-0.02,-0.4107,0.6087,5132314,24757794.0,4089321867.8,4089321867.8,None
2012-04-10,'600963,‘¿—Ù¡÷÷Ω,4.87,4.88,4.71,4.79,4.86,0.01,0.2058,0.8684,7322349,35062137.0,4106185050.76,4106185050.76,None
2012-04-09,'600963,‘¿—Ù¡÷÷Ω,4.86,4.97,4.73,4.8,4.83,0.03,0.6211,1.4596,12306668,59846252.0,4097753459.28,4097753459.28,None
2012-04-06,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,4.83,None,None,0.0,0,0.0,4072458684.84,4072458684.84,None
2012-04-05,'600963,‘¿—Ù¡÷÷Ω,4.83,4.85,4.65,4.65,4.66,0.17,3.6481,1.1052,9318468,44420078.0,4072458684.84,4072458684.84,None
2012-03-30,'600963,‘¿—Ù¡÷÷Ω,4.66,4.7,4.6,4.65,4.65,0.01,0.2151,0.4777,4027794,18733112.0,3929121629.68,3929121629.68,None
2012-03-29,'600963,‘¿—Ù¡÷÷Ω,4.65,4.75,4.61,4.69,4.7,-0.05,-1.0638,0.7827,6599121,30900448.0,3920690038.2,3920690038.2,None
2012-03-28,'600963,‘¿—Ù¡÷÷Ω,4.7,4.98,4.68,4.98,4.98,-0.28,-5.6225,1.2832,10819591,51895556.0,3962847995.6,3962847995.6,None
2012-03-27,'600963,‘¿—Ù¡÷÷Ω,4.98,5.09,4.97,5.08,5.05,-0.07,-1.3861,0.8517,7181459,36093426.0,4198932557.04,4198932557.04,None
2012-03-26,'600963,‘¿—Ù¡÷÷Ω,5.05,5.11,5.0,5.07,5.06,-0.01,-0.1976,0.723,6096107,30822325.0,4257953697.4,4257953697.4,None
2012-03-23,'600963,‘¿—Ù¡÷÷Ω,5.06,5.17,5.05,5.15,5.19,-0.13,-2.5048,0.9846,8301384,42385753.0,4266385288.88,4266385288.88,None
2012-03-22,'600963,‘¿—Ù¡÷÷Ω,5.19,5.33,5.1,5.2,5.2,-0.01,-0.1923,1.6286,13731997,71845556.0,4375995978.12,4375995978.12,None
2012-03-21,'600963,‘¿—Ù¡÷÷Ω,5.2,5.24,5.1,5.21,5.2,0.0,0.0,1.1347,9567145,49514110.0,4384427569.6,4384427569.6,None
2012-03-20,'600963,‘¿—Ù¡÷÷Ω,5.2,5.36,5.14,5.36,5.3,-0.1,-1.8868,1.3635,11496137,59874302.0,4384427569.6,4384427569.6,None
2012-03-19,'600963,‘¿—Ù¡÷÷Ω,5.3,5.32,5.14,5.19,5.21,0.09,1.7274,1.6551,13955277,73132427.0,4468743484.4,4468743484.4,None
2012-03-16,'600963,‘¿—Ù¡÷÷Ω,5.21,5.22,5.09,5.1,5.09,0.12,2.3576,1.4184,11958950,61714598.0,4392859161.08,4392859161.08,None
2012-03-15,'600963,‘¿—Ù¡÷÷Ω,5.09,5.34,5.05,5.28,5.3,-0.21,-3.9623,2.2061,18601067,96026624.0,4291680063.32,4291680063.32,None
2012-03-14,'600963,‘¿—Ù¡÷÷Ω,5.3,5.72,5.25,5.67,5.64,-0.34,-6.0284,3.2636,27517248,152614010.0,4468743484.4,4468743484.4,None
2012-03-13,'600963,‘¿—Ù¡÷÷Ω,5.64,5.65,5.5,5.58,5.59,0.05,0.8945,1.6146,13613988,76119720.0,4755417594.72,4755417594.72,None
2012-03-12,'600963,‘¿—Ù¡÷÷Ω,5.59,5.65,5.5,5.62,5.63,-0.04,-0.7105,1.483,12503723,69607893.0,4713259637.32,4713259637.32,None
2012-03-09,'600963,‘¿—Ù¡÷÷Ω,5.63,5.65,5.52,5.54,5.52,0.11,1.9928,1.5395,12980220,72477583.0,4746986003.24,4746986003.24,None
2012-03-08,'600963,‘¿—Ù¡÷÷Ω,5.52,5.54,5.36,5.48,5.48,0.04,0.7299,1.7503,14757531,80931668.0,4654238496.96,4654238496.96,None
2012-03-07,'600963,‘¿—Ù¡÷÷Ω,5.48,5.57,5.45,5.56,5.64,-0.16,-2.8369,2.123,17900410,98573248.0,4620512131.04,4620512131.04,None
2012-03-06,'600963,‘¿—Ù¡÷÷Ω,5.64,5.75,5.53,5.53,5.54,0.1,1.8051,3.4035,28696595,161443282.0,4755417594.72,4755417594.72,None
2012-03-05,'600963,‘¿—Ù¡÷÷Ω,5.54,5.76,5.52,5.59,5.53,0.01,0.1808,3.1853,26857265,151984022.0,4671101679.92,4671101679.92,None
2012-03-02,'600963,‘¿—Ù¡÷÷Ω,5.53,5.55,5.45,5.48,5.49,0.04,0.7286,1.8129,15285921,84083626.0,4662670088.44,4662670088.44,None
2012-03-01,'600963,‘¿—Ù¡÷÷Ω,5.49,5.54,5.35,5.36,5.38,0.11,2.0446,1.852,15615033,85370512.0,4628943722.52,4628943722.52,None
2012-02-29,'600963,‘¿—Ù¡÷÷Ω,5.38,5.46,5.33,5.42,5.44,-0.06,-1.1029,0.9809,8270416,44611556.0,4536196216.24,4536196216.24,None
2012-02-28,'600963,‘¿—Ù¡÷÷Ω,5.44,5.6,5.3,5.56,5.57,-0.13,-2.3339,2.1111,17800029,97046763.0,4586785765.12,4586785765.12,None
2012-02-27,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,5.57,None,None,0.0,0,0.0,4696396454.36,4696396454.36,None
2012-02-24,'600963,‘¿—Ù¡÷÷Ω,5.57,5.6,5.44,5.52,5.54,0.03,0.5415,2.0802,17539744,96849064.0,4696396454.36,4696396454.36,None
2012-02-23,'600963,‘¿—Ù¡÷÷Ω,5.54,5.55,5.38,5.43,5.44,0.1,1.8382,2.2584,19042003,104270656.0,4671101679.92,4671101679.92,None
2012-02-22,'600963,‘¿—Ù¡÷÷Ω,5.44,5.48,5.32,5.37,5.37,0.07,1.3035,1.8665,15737873,85025448.0,4586785765.12,4586785765.12,None
2012-02-21,'600963,‘¿—Ù¡÷÷Ω,5.37,5.4,5.26,5.37,5.36,0.01,0.1866,1.3327,11236638,59853339.0,4527764624.76,4527764624.76,None
2012-02-20,'600963,‘¿—Ù¡÷÷Ω,5.36,5.5,5.34,5.45,5.37,-0.01,-0.1862,1.0148,8555983,46363590.0,4519333033.28,4519333033.28,None
2012-02-17,'600963,‘¿—Ù¡÷÷Ω,5.37,5.52,5.33,5.47,5.46,-0.09,-1.6484,1.0356,8731415,47011051.0,4527764624.76,4527764624.76,None
2012-02-16,'600963,‘¿—Ù¡÷÷Ω,5.46,5.6,5.38,5.41,5.43,0.03,0.5525,1.7684,14910474,81850616.0,4603648948.08,4603648948.08,None
2012-02-15,'600963,‘¿—Ù¡÷÷Ω,5.43,5.51,5.29,5.31,5.34,0.09,1.6854,1.5768,13294509,71785915.0,4578354173.64,4578354173.64,None
2012-02-14,'600963,‘¿—Ù¡÷÷Ω,5.34,5.41,5.21,5.24,5.24,0.1,1.9084,1.8883,15921360,84983876.0,4502469850.32,4502469850.32,None
2012-02-13,'600963,‘¿—Ù¡÷÷Ω,5.24,5.31,5.18,5.2,5.27,-0.03,-0.5693,1.298,10944064,57355146.0,4418153935.52,4418153935.52,None
2012-02-10,'600963,‘¿—Ù¡÷÷Ω,5.27,5.41,5.15,5.17,5.2,0.07,1.3462,2.2182,18702608,98966799.0,4443448709.96,4443448709.96,None
2012-02-09,'600963,‘¿—Ù¡÷÷Ω,5.2,5.3,5.05,5.05,5.07,0.13,2.5641,2.9877,25191398,130977397.0,4384427569.6,4384427569.6,None
2012-02-08,'600963,‘¿—Ù¡÷÷Ω,5.07,5.09,4.9,4.94,4.95,0.12,2.4242,1.296,10927423,54594364.0,4274816880.36,4274816880.36,None
2012-02-07,'600963,‘¿—Ù¡÷÷Ω,4.95,5.05,4.91,5.05,5.07,-0.12,-2.3669,0.7779,6558790,32503768.0,4173637782.6,4173637782.6,None
2012-02-06,'600963,‘¿—Ù¡÷÷Ω,5.07,5.11,5.02,5.1,5.08,-0.01,-0.1969,1.1762,9917074,50194925.0,4274816880.36,4274816880.36,None
2012-02-03,'600963,‘¿—Ù¡÷÷Ω,5.08,5.13,4.97,4.99,5.0,0.08,1.6,1.1215,9455962,47816643.0,4283248471.84,4283248471.84,None
2012-02-02,'600963,‘¿—Ù¡÷÷Ω,5.0,5.0,4.89,4.9,4.89,0.11,2.2495,0.6466,5451442,26978582.0,4215795740.0,4215795740.0,None
2012-02-01,'600963,‘¿—Ù¡÷÷Ω,4.89,4.99,4.86,4.98,4.98,-0.09,-1.8072,0.7801,6577690,32368684.0,4123048233.72,4123048233.72,None
2012-01-31,'600963,‘¿—Ù¡÷÷Ω,4.98,5.06,4.92,5.01,5.04,-0.06,-1.1905,0.8237,6944986,34599642.0,4198932557.04,4198932557.04,None
2012-01-30,'600963,‘¿—Ù¡÷÷Ω,5.04,5.21,4.97,5.04,5.0,0.04,0.8,1.3344,11251351,57276837.0,4249522105.92,4249522105.92,None
2012-01-20,'600963,‘¿—Ù¡÷÷Ω,5.0,5.04,4.92,4.96,4.9,0.1,2.0408,1.0026,8453741,42102613.0,4215795740.0,4215795740.0,None
2012-01-19,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,4131479825.2,4131479825.2,None
2012-01-18,'600963,‘¿—Ù¡÷÷Ω,4.9,5.05,4.88,4.99,4.97,-0.07,-1.4085,1.2419,10470949,52073288.0,4131479825.2,4131479825.2,None
2012-01-17,'600963,‘¿—Ù¡÷÷Ω,4.97,5.01,4.66,4.66,4.66,0.31,6.6524,1.1885,10021356,48747490.0,4190500965.56,4190500965.56,None
2012-01-16,'600963,‘¿—Ù¡÷÷Ω,4.66,4.79,4.66,4.7,4.77,-0.11,-2.3061,0.6617,5579068,26361815.0,3929121629.68,3929121629.68,None
2012-01-13,'600963,‘¿—Ù¡÷÷Ω,4.77,5.02,4.75,4.98,5.0,-0.23,-4.6,1.2786,10780554,52248139.0,4021869135.96,4021869135.96,None
2012-01-12,'600963,‘¿—Ù¡÷÷Ω,5.0,5.04,4.93,4.98,4.98,0.02,0.4016,1.1019,9290750,46210914.0,4215795740.0,4215795740.0,None
2012-01-11,'600963,‘¿—Ù¡÷÷Ω,4.98,5.05,4.93,4.99,5.05,-0.07,-1.3861,1.5382,12969433,64730351.0,4198932557.04,4198932557.04,None
2012-01-10,'600963,‘¿—Ù¡÷÷Ω,5.05,5.1,4.75,4.78,4.83,0.22,4.5549,2.9098,24534243,121396776.0,4257953697.4,4257953697.4,None
2012-01-09,'600963,‘¿—Ù¡÷÷Ω,4.83,4.85,4.41,4.51,4.51,0.32,7.0953,2.178,18363967,85214969.0,4072458684.84,4072458684.84,None
2012-01-06,'600963,‘¿—Ù¡÷÷Ω,4.51,4.52,4.39,4.48,4.51,0.0,0.0,1.1951,10076308,44874673.0,3802647757.48,3802647757.48,None
2012-01-05,'600963,‘¿—Ù¡÷÷Ω,4.51,4.67,4.47,4.61,4.69,-0.18,-3.838,1.1783,9934660,45555582.0,3802647757.48,3802647757.48,None
2012-01-04,'600963,‘¿—Ù¡÷÷Ω,4.69,5.0,4.68,4.92,4.68,0.01,0.2137,1.6334,13771950,66438173.0,3954416404.12,3954416404.12,None
2011-12-30,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,3945984812.64,3945984812.64,None
2011-12-29,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,3945984812.64,3945984812.64,None
2011-12-28,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,3945984812.64,3945984812.64,None
2011-12-27,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,3945984812.64,3945984812.64,None
2011-12-26,'600963,‘¿—Ù¡÷÷Ω,4.68,4.75,4.65,4.7,4.7,-0.02,-0.4255,0.5943,5010938,23553992.0,3945984812.64,3945984812.64,None
2011-12-23,'600963,‘¿—Ù¡÷÷Ω,4.7,4.8,4.58,4.64,4.68,0.02,0.4274,0.7837,6608158,31042797.0,3962847995.6,3962847995.6,None
2011-12-22,'600963,‘¿—Ù¡÷÷Ω,4.68,4.81,4.48,4.8,4.88,-0.2,-4.0984,1.6652,14040582,65071865.0,3945984812.64,3945984812.64,None
2011-12-21,'600963,‘¿—Ù¡÷÷Ω,4.88,5.08,4.88,5.03,5.0,-0.12,-2.4,0.8659,7300704,36430016.0,4114616642.24,4114616642.24,None
2011-12-20,'600963,‘¿—Ù¡÷÷Ω,5.0,5.11,4.98,5.0,5.02,-0.02,-0.3984,0.7805,6580936,33140073.0,4215795740.0,4215795740.0,None
2011-12-19,'600963,‘¿—Ù¡÷÷Ω,5.02,5.05,4.85,5.01,5.07,-0.05,-0.9862,0.6705,5653616,28012613.0,4232658922.96,4232658922.96,None
2011-12-16,'600963,‘¿—Ù¡÷÷Ω,5.07,5.08,4.89,4.93,4.89,0.18,3.681,0.5382,4538242,22526767.0,4274816880.36,4274816880.36,None
2011-12-15,'600963,‘¿—Ù¡÷÷Ω,4.89,5.12,4.88,5.1,5.12,-0.23,-4.4922,0.8955,7550173,37644566.0,4123048233.72,4123048233.72,None
2011-12-14,'600963,‘¿—Ù¡÷÷Ω,5.12,5.28,5.08,5.26,5.26,-0.14,-2.6616,0.6664,5618585,29083701.0,4316974837.76,4316974837.76,None
2011-12-13,'600963,‘¿—Ù¡÷÷Ω,5.26,5.42,5.21,5.38,5.41,-0.15,-2.7726,1.0474,8830881,47243985.0,4435017118.48,4435017118.48,None
2011-12-12,'600963,‘¿—Ù¡÷÷Ω,5.41,5.42,5.24,5.28,5.28,0.13,2.4621,1.0424,8789019,46944665.0,4561490990.68,4561490990.68,None
2011-12-09,'600963,‘¿—Ù¡÷÷Ω,5.28,5.38,5.27,5.31,5.38,-0.1,-1.8587,0.8261,6965692,36946544.0,4451880301.44,4451880301.44,None
2011-12-08,'600963,‘¿—Ù¡÷÷Ω,5.38,5.45,5.28,5.45,5.45,-0.07,-1.2844,0.9865,8317832,44666670.0,4536196216.24,4536196216.24,None
2011-12-07,'600963,‘¿—Ù¡÷÷Ω,5.45,5.57,5.39,5.49,5.47,-0.02,-0.3656,1.0856,9153101,50226533.0,4595217356.6,4595217356.6,None
2011-12-06,'600963,‘¿—Ù¡÷÷Ω,5.47,5.58,5.42,5.55,5.55,-0.08,-1.4414,0.9395,7921730,43555079.0,4612080539.56,4612080539.56,None
2011-12-05,'600963,‘¿—Ù¡÷÷Ω,5.55,6.0,5.48,6.0,6.01,-0.46,-7.6539,3.4179,24137644,136381839.0,4679533271.4,3919483593.0,None
2011-12-02,'600963,‘¿—Ù¡÷÷Ω,6.01,6.28,6.0,6.28,6.29,-0.28,-4.4515,1.9554,13809074,84166743.0,5067386479.48,4244341692.6,None
2011-12-01,'600963,‘¿—Ù¡÷÷Ω,6.29,6.46,6.2,6.33,6.17,0.12,1.9449,3.9843,28137359,178460650.0,5303471040.92,4442081405.4,None
2011-11-30,'600963,‘¿—Ù¡÷÷Ω,6.17,6.38,6.04,6.25,6.31,-0.14,-2.2187,3.2526,22970101,143080451.0,5202291943.16,4357335814.2,None
2011-11-29,'600963,‘¿—Ù¡÷÷Ω,6.31,6.35,6.0,6.11,6.03,0.28,4.6434,3.3581,23715200,147454319.0,5320334223.88,4456205670.6,None
2011-11-28,'600963,‘¿—Ù¡÷÷Ω,6.03,6.21,5.91,6.09,6.1,-0.07,-1.1475,2.1273,15022985,90918004.0,5084249662.44,4258465957.8,None
2011-11-25,'600963,‘¿—Ù¡÷÷Ω,6.1,6.35,5.97,6.0,5.95,0.15,2.521,3.8606,27264129,168239383.0,5143270802.8,4307900886.0,None
2011-11-24,'600963,‘¿—Ù¡÷÷Ω,5.95,5.98,5.83,5.91,5.97,-0.02,-0.335,0.8942,6314759,37212311.0,5016796930.6,4201968897.0,None
2011-11-23,'600963,‘¿—Ù¡÷÷Ω,5.97,6.08,5.95,6.03,6.03,-0.06,-0.995,0.5962,4210187,25236974.0,5033660113.56,4216093162.2,None
2011-11-22,'600963,‘¿—Ù¡÷÷Ω,6.03,6.04,5.95,6.0,6.07,-0.04,-0.659,0.7414,5235596,31422591.0,5084249662.44,4258465957.8,None
2011-11-21,'600963,‘¿—Ù¡÷÷Ω,6.07,6.11,5.98,6.08,6.06,0.01,0.165,0.9715,6861060,41352431.0,5117976028.36,4286714488.2,None
2011-11-18,'600963,‘¿—Ù¡÷÷Ω,6.06,6.27,6.05,6.24,6.29,-0.23,-3.6566,1.2256,8654998,53109664.0,5109544436.88,4279652355.6,None
2011-11-17,'600963,‘¿—Ù¡÷÷Ω,6.29,6.43,6.25,6.31,6.35,-0.06,-0.9449,1.3244,9352990,59471266.0,5303471040.92,4442081405.4,None
2011-11-16,'600963,‘¿—Ù¡÷÷Ω,6.35,6.55,6.31,6.52,6.48,-0.13,-2.0062,2.2774,16083293,103244892.0,5354060589.8,4484454201.0,None
2011-11-15,'600963,‘¿—Ù¡÷÷Ω,6.48,6.52,6.38,6.39,6.4,0.08,1.25,1.671,11800528,76105680.0,5463671279.04,4576261924.8,None
2011-11-14,'600963,‘¿—Ù¡÷÷Ω,6.4,6.42,6.3,6.3,6.25,0.15,2.4,1.3176,9305199,59294355.0,5396218547.2,4519764864.0,None
2011-11-11,'600963,‘¿—Ù¡÷÷Ω,6.25,6.4,6.22,6.35,6.35,-0.1,-1.5748,1.4102,9958737,62778079.0,5269744675.0,4413832875.0,None
2011-11-10,'600963,‘¿—Ù¡÷÷Ω,6.35,6.5,6.34,6.47,6.56,-0.21,-3.2012,1.6187,11431159,73195335.0,5354060589.8,4484454201.0,None
2011-11-09,'600963,‘¿—Ù¡÷÷Ω,6.56,6.58,6.4,6.5,6.52,0.04,0.6135,0.9814,6930726,45049537.0,5531124010.88,4632758985.6,None
2011-11-08,'600963,‘¿—Ù¡÷÷Ω,6.52,6.68,6.47,6.63,6.67,-0.15,-2.2489,1.8032,12734121,83481802.0,5497397644.96,4604510455.2,None
2011-11-07,'600963,‘¿—Ù¡÷÷Ω,6.67,6.78,6.5,6.55,6.59,0.08,1.214,3.2693,23088550,154339086.0,5623871517.16,4710442444.2,None
2011-11-04,'600963,‘¿—Ù¡÷÷Ω,6.59,6.68,6.48,6.54,6.53,0.06,0.9188,2.2984,16231954,106854336.0,5556418785.32,4653945383.4,None
2011-11-03,'600963,‘¿—Ù¡÷÷Ω,6.53,6.61,6.41,6.48,6.44,0.09,1.3975,2.5854,18258749,119248009.0,5505829236.44,4611572587.8,None
2011-11-02,'600963,‘¿—Ù¡÷÷Ω,6.44,6.46,6.17,6.25,6.39,0.05,0.7825,1.6591,11716902,73889030.0,5429944913.12,4548013394.4,None
2011-11-01,'600963,‘¿—Ù¡÷÷Ω,6.39,6.53,6.34,6.4,6.47,-0.08,-1.2365,1.607,11349090,73073389.0,5387786955.72,4512702731.4,None
2011-10-31,'600963,‘¿—Ù¡÷÷Ω,6.47,6.48,6.32,6.36,6.4,0.07,1.0938,1.6344,11542117,73925770.0,5455239687.56,4569199792.2,None
2011-10-28,'600963,‘¿—Ù¡÷÷Ω,6.4,6.51,6.29,6.31,6.23,0.17,2.7287,1.6382,11569052,73949794.0,5396218547.2,4519764864.0,None
2011-10-27,'600963,‘¿—Ù¡÷÷Ω,6.23,6.35,6.2,6.28,6.3,-0.07,-1.1111,1.4194,10024191,62846389.0,5252881492.04,4399708609.8,None
2011-10-26,'600963,‘¿—Ù¡÷÷Ω,6.3,6.45,6.13,6.15,6.21,0.09,1.4493,2.1368,15090649,95602080.0,5311902632.4,4449143538.0,None
2011-10-25,'600963,‘¿—Ù¡÷÷Ω,6.21,6.24,6.0,6.09,6.07,0.14,2.3064,1.2123,8561449,52686451.0,5236018309.08,4385584344.6,None
2011-10-24,'600963,‘¿—Ù¡÷÷Ω,6.07,6.1,5.85,5.94,5.9,0.17,2.8814,0.7758,5478632,32812032.0,5117976028.36,4286714488.2,None
2011-10-21,'600963,‘¿—Ù¡÷÷Ω,5.9,5.99,5.87,5.9,5.91,-0.01,-0.1692,0.6321,4464126,26429384.0,4974638973.2,4166658234.0,None
2011-10-20,'600963,‘¿—Ù¡÷÷Ω,5.91,6.15,5.84,6.13,6.17,-0.26,-4.2139,1.4258,10069366,60188048.0,4983070564.68,4173720366.6,None
2011-10-19,'600963,‘¿—Ù¡÷÷Ω,6.17,6.25,6.09,6.21,6.2,-0.03,-0.4839,0.9004,6359005,39242369.0,5202291943.16,4357335814.2,None
2011-10-18,'600963,‘¿—Ù¡÷÷Ω,6.2,6.47,6.15,6.47,6.49,-0.29,-4.4684,1.4429,10189798,63916201.0,5227586717.6,4378522212.0,None
2011-10-17,'600963,‘¿—Ù¡÷÷Ω,6.49,6.55,6.42,6.46,6.46,0.03,0.4644,1.0526,7433392,48250368.0,5472102870.52,4583324057.4,None
2011-10-14,'600963,‘¿—Ù¡÷÷Ω,6.46,6.54,6.37,6.52,6.54,-0.08,-1.2232,0.9629,6799888,43821104.0,5446808096.08,4562137659.6,None
2011-10-13,'600963,‘¿—Ù¡÷÷Ω,6.54,6.62,6.44,6.47,6.53,0.01,0.1531,1.781,12577529,82009168.0,5514260827.92,4618634720.4,None
2011-10-12,'600963,‘¿—Ù¡÷÷Ω,6.53,6.56,6.03,6.09,6.09,0.44,7.225,2.7853,19669810,125148954.0,5505829236.44,4611572587.8,None
2011-10-11,'600963,‘¿—Ù¡÷÷Ω,6.09,6.29,6.04,6.25,6.07,0.02,0.3295,1.2215,8626350,52968987.0,5134839211.32,4300838753.4,None
2011-10-10,'600963,‘¿—Ù¡÷÷Ω,6.07,6.19,6.03,6.11,6.11,-0.04,-0.6547,0.9839,6948168,42196707.0,5117976028.36,4286714488.2,None
2011-09-30,'600963,‘¿—Ù¡÷÷Ω,6.11,6.19,6.06,6.19,6.14,-0.03,-0.4886,0.4831,3411735,20849682.0,5151702394.28,4314963018.6,None
2011-09-29,'600963,‘¿—Ù¡÷÷Ω,6.14,6.25,6.08,6.2,6.28,-0.14,-2.2293,0.928,6554003,40338086.0,5176997168.72,4336149416.4,None
2011-09-28,'600963,‘¿—Ù¡÷÷Ω,6.28,6.45,6.24,6.4,6.37,-0.09,-1.4129,0.8363,5906191,37523760.0,5295039449.44,4435019272.8,None
2011-09-27,'600963,‘¿—Ù¡÷÷Ω,6.37,6.45,6.32,6.42,6.36,0.01,0.1572,0.6406,4524283,28879733.0,5370923772.76,4498578466.2,None
2011-09-26,'600963,‘¿—Ù¡÷÷Ω,6.36,6.49,6.33,6.4,6.46,-0.1,-1.548,0.623,4399514,28170138.0,5362492181.28,4491516333.6,None
2011-09-23,'600963,‘¿—Ù¡÷÷Ω,6.46,6.51,6.31,6.36,6.49,-0.03,-0.4622,0.8639,6101135,39081898.0,5446808096.08,4562137659.6,None
2011-09-22,'600963,‘¿—Ù¡÷÷Ω,6.49,6.71,6.46,6.7,6.74,-0.25,-3.7092,1.1536,8146996,53731927.0,5472102870.52,4583324057.4,None
2011-09-21,'600963,‘¿—Ù¡÷÷Ω,6.74,6.76,6.5,6.5,6.53,0.21,3.2159,1.3568,9582024,63928197.0,5682892657.52,4759877372.4,None
2011-09-20,'600963,‘¿—Ù¡÷÷Ω,6.53,6.57,6.41,6.44,6.45,0.08,1.2403,0.6396,4517128,29349347.0,5505829236.44,4611572587.8,None
2011-09-19,'600963,‘¿—Ù¡÷÷Ω,6.45,6.58,6.44,6.58,6.63,-0.18,-2.7149,0.7019,4956736,32192439.0,5438376504.6,4555075527.0,None
2011-09-16,'600963,‘¿—Ù¡÷÷Ω,6.63,6.71,6.61,6.68,6.64,-0.01,-0.1506,0.6024,4254418,28297130.0,5590145151.24,4682193913.8,None
2011-09-15,'600963,‘¿—Ù¡÷÷Ω,6.64,6.71,6.61,6.65,6.64,0.0,0.0,0.9019,6369042,42440805.0,5598576742.72,4689256046.4,None
2011-09-14,'600963,‘¿—Ù¡÷÷Ω,6.64,6.65,6.45,6.51,6.5,0.14,2.1538,0.8361,5904380,38692843.0,5598576742.72,4689256046.4,None
2011-09-13,'600963,‘¿—Ù¡÷÷Ω,6.5,6.54,6.4,6.54,6.61,-0.11,-1.6641,0.7081,5000410,32356603.0,5480534462.0,4590386190.0,None
2011-09-09,'600963,‘¿—Ù¡÷÷Ω,6.61,6.71,6.51,6.58,6.59,0.02,0.3035,0.9892,6986014,46128632.0,5573281968.28,4668069648.6,None
2011-09-08,'600963,‘¿—Ù¡÷÷Ω,6.59,6.78,6.57,6.69,6.51,0.08,1.2289,1.6851,11900379,79580644.0,5556418785.32,4653945383.4,None
2011-09-07,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,6.51,None,None,0.0,0,0.0,5488966053.48,4597448322.6,None
2011-09-06,'600963,‘¿—Ù¡÷÷Ω,6.51,6.62,6.44,6.59,6.65,-0.14,-2.1053,1.3906,9820288,64070382.0,5488966053.48,4597448322.6,None
2011-09-05,'600963,‘¿—Ù¡÷÷Ω,6.65,6.85,6.59,6.82,6.92,-0.27,-3.9017,1.705,12041219,80385856.0,5607008334.2,4696318179.0,None
2011-09-02,'600963,‘¿—Ù¡÷÷Ω,6.92,7.08,6.84,7.08,7.03,-0.11,-1.5647,0.9879,6976542,48333141.0,5834661304.16,4886995759.2,None
